Time (s), Cell Name, Value
607.875487, C612, 4.471866
648.6436629999999, C612, 3.999236
651.041791, C612, 4.035332
791.482162, C612, 4.512056
954.005295, C612, 4.125237
958.701629, C612, 3.99883
959.75081, C612, 4.233289
127.650355, C614, 7.701838
259.347551, C614, 5.40355
305.511515, C614, 5.416084
749.315078, C614, 6.251096
853.183997, C614, 7.899476
886.607906, C614, 6.262676
896.600106, C614, 5.869431
983.132558, C614, 5.51395
29.47699, C615, 7.403234
157.027423, C615, 6.792815
385.149349, C615, 6.29432
395.641159, C615, 6.323579
583.444558, C617, 18.99757
215.032144, C618, 8.958538
783.038753, C618, 12.89279
882.561065, C618, 10.98717
23.931319, C623, 5.902876
24.031241, C623, 6.231041
44.065602, C623, 8.578792
66.897779, C623, 5.828933
103.669075, C623, 6.963433
129.199146, C623, 7.294216
162.323289, C623, 7.021972
264.893221, C623, 5.58403
350.976025, C623, 6.464899
371.460035, C623, 5.666615
420.421815, C623, 6.592276
678.070692, C623, 6.265069
842.042694, C623, 5.824673
869.970893, C623, 6.389089
0.299766, C626, 51.82423
481.524118, C627, 25.66454
810.567264, C627, 21.1028
1007.363643, C627, 25.61956
225.024344, C628, 65.91523
231.369391, C628, 44.49358
252.752699, C628, 34.7314
434.6607, C628, 37.26644
937.917853, C628, 34.91058
439.956566, C629, 49.10569
41.767396, C630, 13.83292
42.566772, C630, 18.46694
43.166304, C630, 12.18003
61.002381, C630, 11.73276
106.317008, C630, 23.878
193.548914, C630, 12.44076
261.146146, C630, 18.22492
434.16109, C630, 14.87523
437.058828, C630, 15.84806
437.458516, C630, 35.18849
438.757502, C630, 14.37392
545.324315, C630, 17.93014
548.172092, C630, 21.09821
553.617841, C630, 24.11804
554.467178, C630, 25.44759
565.008949, C630, 29.41019
656.48754, C630, 22.24791
709.146434, C630, 12.11675
717.340038, C630, 13.31446
771.297918, C630, 17.4654
865.4744030000001, C630, 26.91876
866.423662, C630, 17.15612
938.967034, C630, 16.13477
942.614187, C630, 21.60164
943.76329, C630, 13.34779
944.063056, C630, 18.07054
945.212159, C630, 12.5238
947.710209, C630, 15.27213
961.74925, C630, 12.71653
1003.166919, C630, 15.14292
76.240486, C631, 64.09635
161.174186, C631, 39.56197
162.173406, C631, 33.82892
200.793259, C631, 35.96204
306.210969, C631, 55.96936
581.096391, C632, 13.22402
944.712549, C632, 12.9472
945.162198, C632, 12.91759
945.961574, C632, 31.68413
14.388768, C634, 27.37041
14.838417, C634, 25.27285
15.238105, C634, 24.9166
44.615173, C634, 65.87772
69.94540000000001, C634, 24.8218
70.29512699999999, C634, 37.52833
141.289708, C634, 43.14435
164.8713, C634, 29.67091
223.475553, C634, 21.67941
223.975163, C634, 36.37473
371.859723, C634, 21.22861
425.717681, C634, 23.71999
478.476497, C634, 40.4687
502.60766, C634, 33.31915
503.207192, C634, 23.26493
540.777864, C634, 31.17805
541.327435, C634, 39.54676
591.838006, C634, 26.31234
607.575721, C634, 28.00995
608.275175, C634, 24.45284
615.819286, C634, 39.0332
616.418818, C634, 22.62943
626.211174, C634, 44.63607
627.110472, C634, 25.252
722.036372, C634, 24.44304
749.6148439999999, C634, 59.49713
863.925612, C634, 23.29364
884.359661, C634, 22.64972
903.944373, C634, 20.65362
704.300217, C635, 42.76945
33.224065, C638, 32.07131
136.493452, C638, 40.43789
707.94737, C638, 36.49467
713.5929630000001, C638, 37.32598
773.046553, C638, 31.01289
827.8537700000001, C638, 38.8748
1004.415944, C638, 32.07991
58.104643, C640, 32.89776
91.978201, C640, 50.81159
219.928322, C640, 37.99492
376.456135, C640, 34.13473
408.980746, C640, 30.46171
445.402315, C640, 37.42749
503.407036, C640, 42.19799
513.748963, C640, 32.31968
524.740382, C640, 30.17508
525.140071, C640, 32.4366
594.9355880000001, C640, 37.14051
610.723264, C640, 38.97772
654.788866, C640, 64.00214
660.334537, C640, 37.43958
661.1838739999999, C640, 35.46406
812.86547, C640, 37.02321
851.635206, C640, 33.46656
852.1847770000001, C640, 31.89378
879.563405, C640, 30.66326
979.6352879999999, C640, 36.64578
992.325382, C640, 31.86271
992.775031, C640, 29.12571
993.274641, C640, 35.66232
1003.816412, C640, 51.99937
8.593292, C641, 57.96931
9.092902, C641, 32.76925
9.592511999999999, C641, 23.17208
9.792356, C641, 28.78708
75.990681, C641, 71.17075
76.690135, C641, 39.27425
77.089823, C641, 30.13073
85.183505, C641, 53.53644
85.533232, C641, 48.44265
85.93292, C641, 64.65388
135.993842, C641, 102.6048
136.993062, C641, 66.9997
137.542633, C641, 37.66209
180.159366, C641, 27.93355
180.609015, C641, 30.43422
215.731598, C641, 43.51307
216.081325, C641, 81.17796
232.868221, C641, 122.2521
275.085266, C641, 147.5084
391.244591, C641, 106.2415
401.036947, C641, 110.3602
401.836323, C641, 31.14193
487.519438, C641, 86.41537
488.318814, C641, 26.14623
578.698263, C641, 97.69343
651.041791, C641, 127.4444
651.99105, C641, 42.343
708.4469800000001, C641, 104.852
709.246356, C641, 42.68349
801.87405, C641, 101.8738
954.804671, C641, 51.36269
955.354242, C641, 71.77876
960.600147, C641, 143.3012
961.649328, C641, 40.83037
197.645716, C643, 43.13903
280.481054, C643, 30.46101
280.980664, C643, 32.41233
424.068968, C643, 28.54504
535.631881, C643, 31.55783
542.376616, C643, 25.68614
650.2424150000001, C643, 33.83099
695.8068469999999, C643, 32.36094
702.251816, C643, 56.89034
709.296317, C643, 34.20969
745.118354, C643, 33.50276
847.538404, C643, 33.70355
955.554086, C643, 26.1868
965.396403, C643, 30.80185
1.49883, C644, 25.39032
1.948479, C644, 26.84046
2.847777, C644, 37.49162
10.391888, C644, 46.18842
15.787676, C644, 61.87201
16.437169, C644, 23.9204
37.720555, C644, 34.77739
123.603514, C644, 25.47766
129.748717, C644, 57.05721
138.192126, C644, 22.4041
177.36155, C644, 39.32701
185.005583, C644, 27.59752
185.555154, C644, 28.46165
206.189047, C644, 50.78674
310.957264, C644, 24.43707
313.355392, C644, 33.55951
341.583357, C644, 89.47044
356.22193, C644, 32.04591
391.644279, C644, 59.92377
426.66694, C644, 24.34669
472.231372, C644, 33.25169
474.229812, C644, 67.82275
475.179071, C644, 43.33456
492.965187, C644, 81.29707
535.781763, C644, 65.64332
569.655322, C644, 20.31788
591.838006, C644, 23.25673
601.53044, C644, 86.43185
630.857547, C644, 56.44267
743.369719, C644, 68.19551
746.41734, C644, 45.53441
746.966911, C644, 25.21686
787.135555, C644, 24.0187
787.535243, C644, 34.02847
835.797569, C644, 22.77673
836.147296, C644, 21.19609
909.540005, C644, 22.55094
909.939693, C644, 21.25989
932.721909, C644, 29.58672
933.2215189999999, C644, 30.58778
995.023276, C644, 34.68169
995.522886, C644, 25.9165
1010.960835, C644, 76.00449
0.049961, C645, 38.25837
20.334127, C646, 50.14035
59.303707, C646, 31.43378
86.832218, C646, 62.89922
138.691736, C646, 33.03559
146.88534, C646, 66.95773
157.676916, C646, 60.69769
201.192947, C646, 33.78006
227.722238, C646, 25.07991
266.591896, C646, 45.84295
279.182068, C646, 37.76979
315.004105, C646, 40.08359
351.475635, C646, 28.68775
488.418736, C646, 44.23562
537.480438, C646, 25.26943
543.975368, C646, 36.37097
649.243195, C646, 78.00079
653.739685, C646, 49.86701
687.213555, C646, 23.88927
716.5906230000001, C646, 43.98803
866.32374, C646, 41.73449
866.9732330000001, C646, 31.38737
942.564226, C646, 23.45401
1005.015476, C646, 24.70205
1013.808612, C646, 26.92777
1014.158339, C646, 26.97236
188.303009, C650, 52.07935
285.627037, C650, 45.09913
482.323494, C650, 47.1501
573.202553, C650, 75.6349
705.349398, C650, 63.89709
911.7882499999999, C650, 66.37323
925.527525, C650, 46.50291
982.333182, C650, 67.75037
304.362412, C651, 38.66516
559.213473, C651, 41.21577
734.476661, C651, 50.34696
736.125374, C651, 43.95463
784.287778, C651, 33.65342
1011.160679, C651, 39.64896
1011.910094, C651, 40.66472
11.291186, C652, 25.67165
11.740835, C652, 25.48563
61.651874, C652, 35.01029
62.001601, C652, 36.08858
62.551172, C652, 24.33095
62.850938, C652, 23.36474
90.629254, C652, 23.1662
91.12886399999999, C652, 25.13056
97.274067, C652, 50.69235
97.673755, C652, 30.95134
150.432571, C652, 28.64087
152.480972, C652, 83.13882
217.480233, C652, 60.42395
218.279609, C652, 34.36306
294.070446, C652, 64.4773
326.24533, C652, 35.18789
401.736401, C652, 44.63617
402.335933, C652, 22.68314
467.984687, C652, 22.47837
471.382035, C652, 43.16879
471.931606, C652, 27.19606
497.012028, C652, 42.47374
508.553019, C652, 29.72321
508.802824, C652, 28.58424
537.08075, C652, 41.07872
638.201814, C652, 73.4471
737.474321, C652, 34.06916
737.874009, C652, 21.63933
771.7975280000001, C652, 56.50136
772.796748, C652, 27.20679
841.942772, C652, 31.98612
842.34246, C652, 29.2089
846.539184, C652, 34.66733
848.83739, C652, 73.90031
865.4744030000001, C652, 30.78763
865.82413, C652, 29.92247
866.523584, C652, 32.49619
1009.761771, C652, 35.1599
1013.608768, C652, 76.10404
17.536311, C655, 59.88561
104.368529, C655, 57.78277
152.730777, C655, 42.37753
580.846586, C655, 39.94643
741.721006, C655, 40.56623
833.998973, C655, 41.06464
889.555605, C655, 42.44531
971.341762, C655, 41.96597
13.939119, C658, 51.42093
620.215854, C658, 40.52645
139.291268, C659, 45.46542
221.477113, C659, 51.5538
366.663779, C659, 85.8446
433.711441, C659, 47.27391
615.869247, C659, 41.9034
617.717804, C659, 61.78222
768.849829, C659, 52.7534
776.044213, C659, 41.80728
780.290898, C659, 49.34011
883.31048, C659, 61.18168
975.938174, C659, 57.46309
73.64251400000001, C661, 28.36368
581.995689, C666, 25.81642
588.590541, C666, 29.66817
865.524364, C666, 29.08642
232.718338, C667, 53.23424
208.137526, C668, 38.17824
429.16499, C668, 35.01191
607.775565, C668, 39.58238
866.573545, C668, 47.08356
11.341147, C669, 26.25392
8.693213999999999, C670, 39.0056
11.840757, C670, 29.82512
674.373578, C670, 32.00394
9.042941000000001, C673, 20.17125
12.740055, C673, 21.56285
17.636233, C673, 21.62492
32.274805, C673, 18.69786
699.004351, C673, 20.4064
62.301367, C674, 48.01148
434.061168, C674, 35.5789
470.932386, C674, 48.62992
498.860585, C674, 43.17491
556.615501, C674, 62.55731
715.791247, C674, 36.28485
795.678886, C674, 39.43765
882.960753, C674, 49.83076
892.80307, C674, 51.30825
456.743462, C676, 33.32104
560.162732, C676, 31.13532
560.712303, C676, 26.9151
171.016503, C683, 49.60988
328.093887, C683, 34.97885
854.233178, C683, 42.03071
860.478303, C683, 42.33276
863.176197, C683, 37.0724
866.523584, C683, 41.01715
336.587257, C685, 22.49934
602.52966, C685, 23.52174
848.237858, C685, 26.25191
868.771829, C685, 22.84472
28.827497, C686, 30.63931
44.115563, C686, 33.13919
368.912024, C686, 30.56801
913.686768, C686, 43.29431
0.049961, C690, 13.44596
0.349727, C690, 13.7086
0.7494150000000001, C690, 9.361557
1.348947, C690, 2.684387
1.548791, C690, 4.79007
1.698674, C690, 3.156441
2.298206, C690, 2.327698
2.448089, C690, 6.115715
2.697894, C690, 7.231209
3.197504, C690, 4.337921
3.447309, C690, 7.015793
4.196724, C690, 5.195641
4.346607, C690, 3.042152
4.546451, C690, 4.395012
4.796256, C690, 4.706902
4.9961, C690, 6.605865
5.395788, C690, 3.994171
6.295086, C690, 3.481361
6.644813, C690, 3.081497
7.294306, C690, 3.704147
8.643253, C690, 2.460312
8.743175000000001, C690, 5.040314
8.843097, C690, 3.912003
8.943019, C690, 6.036407
9.092902, C690, 9.045708
9.792356, C690, 2.491653
9.9922, C690, 12.009
10.441849, C690, 2.930809
10.741615, C690, 2.934837
11.590952, C690, 5.440926
11.99064, C690, 2.29895
12.190484, C690, 3.785225
12.390328, C690, 3.994576
12.690094, C690, 8.464668
13.889158, C690, 4.402786
14.188924, C690, 3.9394
14.288846, C690, 4.622009
14.48869, C690, 2.410286
15.038261, C690, 4.006905
15.537871, C690, 4.690109
16.437169, C690, 4.768333
16.537091, C690, 4.12735
16.936779, C690, 3.420181
17.186584, C690, 4.846107
17.736155, C690, 3.339241
18.235765, C690, 9.415176
18.535531, C690, 3.868858
19.085102, C690, 4.466171
19.834517, C690, 2.374046
20.034361, C690, 4.154388
20.434049, C690, 2.720116
22.032801, C690, 2.873901
22.182684, C690, 2.432495
23.331787, C690, 2.431725
24.331007, C690, 5.035553
24.48089, C690, 3.222298
24.630773, C690, 4.53051
25.280266, C690, 3.357285
25.430149, C690, 6.075706
26.229525, C690, 2.991653
26.379408, C690, 3.360519
26.47933, C690, 7.180931
26.629213, C690, 3.794266
27.228745, C690, 5.988892
27.428589, C690, 9.117058
29.177224, C690, 12.2951
30.076522, C690, 6.116562
30.925859, C690, 12.86752
31.47543, C690, 14.36112
32.224845, C690, 8.955482
33.723675, C690, 5.814293
33.923519, C690, 3.777542
34.073402, C690, 2.489609
34.173324, C690, 12.6803
34.323207, C690, 4.115356
34.523051, C690, 6.177742
34.822817, C690, 3.104836
34.922739, C690, 3.692032
36.371608, C690, 5.950523
36.821257, C690, 2.17411
36.921179, C690, 6.473694
38.320087, C690, 5.629196
39.319307, C690, 2.326988
39.569112, C690, 2.947922
39.718995, C690, 3.386833
40.618293, C690, 2.496254
41.417669, C690, 2.227379
42.167084, C690, 4.091637
42.316967, C690, 7.050804
42.516811, C690, 4.794182
42.716655, C690, 3.319504
42.816577, C690, 2.627464
43.366148, C690, 4.125267
44.315407, C690, 6.21003
44.765056, C690, 2.850777
45.814237, C690, 7.736153
46.363808, C690, 3.419876
46.913379, C690, 5.165581
49.761156, C690, 2.69857
49.961, C690, 6.049561
50.660454, C690, 4.515205
53.158504, C690, 5.533035
53.658114, C690, 2.58091
53.758036, C690, 2.750858
57.055462, C690, 2.537033
58.604253, C690, 2.287537
59.003941, C690, 2.768055
59.403629, C690, 2.651484
62.251406, C690, 3.054327
63.600353, C690, 3.039074
68.046882, C690, 2.423409
71.094503, C690, 2.612911
73.09294300000001, C690, 3.895162
196.446652, C690, 2.436311
196.696457, C690, 3.993346
196.896301, C690, 5.762311
197.196067, C690, 4.292416
197.395911, C690, 3.342389
197.545794, C690, 2.799665
197.645716, C690, 4.121475
197.84556, C690, 4.941269
197.995443, C690, 3.10788
198.095365, C690, 3.348225
198.195287, C690, 3.640266
272.187528, C690, 3.500596
324.846422, C690, 7.96138
325.196149, C690, 4.908461
325.495915, C690, 12.05021
328.443614, C690, 2.91202
330.591937, C690, 2.659571
347.328872, C690, 9.982842
347.778521, C690, 7.339054
348.028326, C690, 10.17437
348.477975, C690, 3.918333
348.627858, C690, 5.010981
349.427234, C690, 2.525492
350.72622, C690, 2.844055
353.274231, C690, 2.744379
354.872983, C690, 2.939794
355.872203, C690, 3.092938
356.821462, C690, 2.986217
369.461595, C690, 2.507612
369.561517, C690, 7.62612
369.811322, C690, 2.751557
369.961205, C690, 5.252654
370.111088, C690, 12.3214
372.559177, C690, 5.641224
377.355433, C690, 2.526587
378.154809, C690, 2.288603
573.302475, C690, 3.48362
573.452358, C690, 3.447242
573.602241, C690, 17.88745
579.797405, C690, 2.32881
591.688123, C690, 2.792953
591.887967, C690, 6.042673
592.137772, C690, 3.827398
592.337616, C690, 6.803584
593.03707, C690, 10.50309
595.085471, C690, 2.533649
604.128412, C690, 3.004242
668.178414, C690, 7.04493
668.378258, C690, 4.724015
668.727985, C690, 11.43967
669.377478, C690, 6.552631
669.677244, C690, 2.389515
669.777166, C690, 9.234005
671.825567, C690, 3.952814
685.215115, C690, 3.627529
695.656964, C690, 3.134681
696.905989, C690, 2.429217
732.0285720000001, C690, 5.113555
732.278377, C690, 4.824709
732.42826, C690, 17.28787
733.077753, C690, 2.951603
733.227636, C690, 10.08999
733.627324, C690, 3.485928
736.92475, C690, 2.82872
745.9676909999999, C690, 5.726499
746.217496, C690, 2.874605
746.317418, C690, 11.33183
746.617184, C690, 7.876394
750.214376, C690, 2.631108
753.961451, C690, 3.867081
754.560983, C690, 2.41532
756.759267, C690, 2.92922
813.0653139999999, C690, 6.541677
813.415041, C690, 8.720907
813.664846, C690, 7.676336
814.014573, C690, 3.862968
814.264378, C690, 8.209433
814.5641440000001, C690, 4.965191
819.3604, C690, 3.173206
835.497803, C690, 6.107399
835.797569, C690, 14.29509
836.147296, C690, 15.74988
836.796789, C690, 2.371323
836.996633, C690, 13.09731
839.5446439999999, C690, 2.277779
840.84363, C690, 2.364019
845.490003, C690, 3.059514
848.487663, C690, 2.152314
878.564185, C690, 13.51064
879.113756, C690, 14.76849
879.663327, C690, 4.602972
880.762469, C690, 2.579195
885.508764, C690, 2.785574
886.857711, C690, 2.328014
974.689149, C690, 4.316478
974.839032, C690, 4.397036
975.138798, C690, 5.298636
975.488525, C690, 13.60075
975.888213, C690, 3.100313
976.138018, C690, 9.680668
976.387823, C690, 3.222275
976.6376279999999, C690, 2.17083
976.887433, C690, 9.446709
978.785951, C690, 4.639244
985.130998, C690, 2.745509
988.977995, C690, 2.766446
993.0248360000001, C690, 2.32844
733.92709, C691, 32.82723
1.798596, C692, 61.21433
44.065602, C692, 61.44984
54.9571, C692, 51.75502
55.506671, C692, 59.31354
69.146024, C692, 45.25311
80.137444, C692, 56.52736
91.628474, C692, 38.35807
99.572273, C692, 33.09188
167.968882, C692, 48.43144
210.785459, C692, 34.41101
233.567675, C692, 37.76071
234.167207, C692, 32.98667
305.26171, C692, 33.09122
305.661398, C692, 42.209
405.583398, C692, 54.54544
431.063508, C692, 52.27185
465.386715, C692, 43.44139
616.368857, C692, 51.77315
704.000451, C692, 52.22453
718.688985, C692, 35.01785
729.630444, C692, 57.57756
806.620345, C692, 72.10344
849.337, C692, 45.9651
982.6329480000001, C692, 58.37527
994.473705, C692, 33.30068
